899809081,07/07:10:58,63,33452167
899809141,07/07:10:59,214,35459323
899809201,07/07:11:00,241,34100996
899809261,07/07:11:01,208,44915333
899809321,07/07:11:02,222,50308743
899809381,07/07:11:03,178,52104608
899809441,07/07:11:04,180,35588468
899809501,07/07:11:05,226,48895476
899809561,07/07:11:06,154,44314943
899809621,07/07:11:07,138,35750943
